t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1774431783,0,0.0,0.0,0.0,0.0,events/second
1774431813,0,0.0,0.0,0.0,0.0,events/second
1774431843,0,0.0,0.0,0.0,0.0,events/second
1774431873,0,0.0,0.0,0.0,0.0,events/second
1774431903,0,0.0,0.0,0.0,0.0,events/second
1774431933,0,0.0,0.0,0.0,0.0,events/second
1774431963,0,0.0,0.0,0.0,0.0,events/second
1774431993,0,0.0,0.0,0.0,0.0,events/second
1774432023,0,0.0,0.0,0.0,0.0,events/second
1774432053,0,0.0,0.0,0.0,0.0,events/second
1774432083,0,0.0,0.0,0.0,0.0,events/second
1774432113,0,0.0,0.0,0.0,0.0,events/second
1774432143,0,0.0,0.0,0.0,0.0,events/second
1774432173,0,0.0,0.0,0.0,0.0,events/second
1774432203,0,0.0,0.0,0.0,0.0,events/second
1774432233,0,0.0,0.0,0.0,0.0,events/second
1774432263,0,0.0,0.0,0.0,0.0,events/second
1774432293,0,0.0,0.0,0.0,0.0,events/second
1774432323,0,0.0,0.0,0.0,0.0,events/second
1774432353,0,0.0,0.0,0.0,0.0,events/second
1774432384,0,0.0,0.0,0.0,0.0,events/second
1774432414,0,0.0,0.0,0.0,0.0,events/second
1774432444,0,0.0,0.0,0.0,0.0,events/second
1774432474,0,0.0,0.0,0.0,0.0,events/second
1774432504,0,0.0,0.0,0.0,0.0,events/second
1774432534,0,0.0,0.0,0.0,0.0,events/second
1774432564,0,0.0,0.0,0.0,0.0,events/second
1774432594,0,0.0,0.0,0.0,0.0,events/second
1774432624,0,0.0,0.0,0.0,0.0,events/second
1774432654,0,0.0,0.0,0.0,0.0,events/second
1774432684,0,0.0,0.0,0.0,0.0,events/second
1774432714,0,0.0,0.0,0.0,0.0,events/second
1774432744,0,0.0,0.0,0.0,0.0,events/second
1774432774,0,0.0,0.0,0.0,0.0,events/second
1774432804,0,0.0,0.0,0.0,0.0,events/second
1774432834,0,0.0,0.0,0.0,0.0,events/second
1774432864,0,0.0,0.0,0.0,0.0,events/second
1774432894,0,0.0,0.0,0.0,0.0,events/second
1774432924,0,0.0,0.0,0.0,0.0,events/second
1774432954,0,0.0,0.0,0.0,0.0,events/second
1774432984,0,0.0,0.0,0.0,0.0,events/second
1774433014,0,0.0,0.0,0.0,0.0,events/second
1774433044,0,0.0,0.0,0.0,0.0,events/second
1774433074,0,0.0,0.0,0.0,0.0,events/second
1774433104,0,0.0,0.0,0.0,0.0,events/second
1774433134,0,0.0,0.0,0.0,0.0,events/second
1774433164,0,0.0,0.0,0.0,0.0,events/second
1774433194,0,0.0,0.0,0.0,0.0,events/second
1774433224,0,0.0,0.0,0.0,0.0,events/second
1774433254,0,0.0,0.0,0.0,0.0,events/second
1774433284,0,0.0,0.0,0.0,0.0,events/second
1774433314,0,0.0,0.0,0.0,0.0,events/second
1774433344,0,0.0,0.0,0.0,0.0,events/second
1774433374,0,0.0,0.0,0.0,0.0,events/second
1774433404,0,0.0,0.0,0.0,0.0,events/second
1774433434,0,0.0,0.0,0.0,0.0,events/second
1774433464,0,0.0,0.0,0.0,0.0,events/second
1774433494,0,0.0,0.0,0.0,0.0,events/second
1774433524,0,0.0,0.0,0.0,0.0,events/second
1774433554,0,0.0,0.0,0.0,0.0,events/second
1774433584,0,0.0,0.0,0.0,0.0,events/second
1774433614,0,0.0,0.0,0.0,0.0,events/second
1774433644,0,0.0,0.0,0.0,0.0,events/second
1774433674,0,0.0,0.0,0.0,0.0,events/second
1774433704,0,0.0,0.0,0.0,0.0,events/second
1774433734,0,0.0,0.0,0.0,0.0,events/second
1774433764,0,0.0,0.0,0.0,0.0,events/second
1774433794,0,0.0,0.0,0.0,0.0,events/second
1774433824,0,0.0,0.0,0.0,0.0,events/second
1774433854,0,0.0,0.0,0.0,0.0,events/second
1774433884,0,0.0,0.0,0.0,0.0,events/second
1774433914,0,0.0,0.0,0.0,0.0,events/second
1774433944,0,0.0,0.0,0.0,0.0,events/second
1774433974,0,0.0,0.0,0.0,0.0,events/second
1774434004,0,0.0,0.0,0.0,0.0,events/second
1774434034,0,0.0,0.0,0.0,0.0,events/second
1774434064,0,0.0,0.0,0.0,0.0,events/second
1774434094,0,0.0,0.0,0.0,0.0,events/second
1774434124,0,0.0,0.0,0.0,0.0,events/second
1774434154,0,0.0,0.0,0.0,0.0,events/second
1774434184,0,0.0,0.0,0.0,0.0,events/second
1774434214,0,0.0,0.0,0.0,0.0,events/second
1774434244,0,0.0,0.0,0.0,0.0,events/second
1774434274,0,0.0,0.0,0.0,0.0,events/second
1774434304,0,0.0,0.0,0.0,0.0,events/second
1774434334,0,0.0,0.0,0.0,0.0,events/second
1774434364,0,0.0,0.0,0.0,0.0,events/second
1774434394,0,0.0,0.0,0.0,0.0,events/second
1774434424,0,0.0,0.0,0.0,0.0,events/second
1774434454,0,0.0,0.0,0.0,0.0,events/second
1774434484,0,0.0,0.0,0.0,0.0,events/second
1774434514,0,0.0,0.0,0.0,0.0,events/second
